"20",-5.3540963674466,-5.39904950989486,-5.37355611273504,-5.42118338626478,-5.35718627677127,-5.30763736557109,-5.31590385328098,-5.33189470374059,-5.33391225544934,-5.29348648836768,-5.15623189496383,-5.19603354729608,-5.08688004248026,-5.01488268746149,-5.05287376294486,-4.99533606918712,-5.0080574854695,-5.0030005439349,-4.94416650767009,-4.86442661826384,-4.82690402759206,-4.85885837976159,-4.8037487560786,-4.7927868229917,-4.78485611366902,-4.77076888361295,-4.76002629165057,-4.66152174967823,-4.64652450403297,-4.55955544857121,-4.58920346736165,-4.49983637562076,-4.49002572934168,-4.4542957765599,-4.3887223444481,-4.40269978748921,-4.42379356500155,-4.37262702649594,-4.37492944025088,-4.34102010498177,-4.36077098061847,-4.3617185605399,-4.3551289347907,-4.35160338420972,-4.38108044298671,-4.46614550781916,-4.42794148431426,-4.45058855146138,-4.46259499302055,-4.44211550153206,-4.47894547854322,-4.52149847161095,-4.55125649195827,-4.4957131391733,-4.50771806712582,-4.55078997498502,-4.56125024869963,-4.55417208228952,-4.56959559353894,-4.56610540359311,-4.64502288005821,-4.61464234181562,-4.67070226148835,-4.68850702978,-4.73014560948784,-4.74570987930975,-4.75660420290105,-4.92794094944177,-4.95369168111152,-4.83817297585976,-4.86762067119506,-4.98458356462259,-4.98565058575211,-5.03654658430304
"19",-5.33293772693032,-5.39645445907068,-5.3787388393115,-5.30980877242815,-5.22582880207989,-5.27246301036275,-5.2871720741134,-5.33076027609863,-5.20830605095112,-5.1063822091484,-5.13972200222705,-5.06602541882453,-4.99316449750002,-5.04146962815468,-4.95540754571502,-4.9862152682194,-4.93866398584129,-4.89915608656092,-4.84796640969489,-4.78680165544652,-4.76997605783536,-4.81619494175375,-4.72318961663146,-4.7177970563115,-4.7495710167959,-4.66186329991658,-4.65552636808245,-4.63666751020489,-4.56907463462431,-4.54382439014954,-4.52296968244532,-4.49054534205261,-4.46039931338523,-4.40635240209769,-4.36173566985366,-4.32017629924968,-4.3507159471128,-4.33005955669415,-4.25679402917934,-4.28907501349762,-4.2786517822282,-4.24834210620408,-4.26849314284628,-4.32029992282152,-4.36077767585136,-4.31916091254321,-4.32230824697564,-4.36442520505851,-4.39649325343046,-4.36387214784761,-4.40457010780393,-4.45566841012026,-4.47834087211974,-4.40734355249242,-4.44534181613777,-4.51371839818979,-4.51073977687026,-4.49311181679883,-4.50826694022449,-4.50952682433195,-4.59574472362843,-4.57995640976794,-4.64173607312206,-4.65831736204129,-4.70648372242005,-4.70215396967101,-4.70611396324406,-4.88544517697824,-4.89723657334214,-4.79292565655039,-4.81947416001734,-4.92778493369214,-4.92056312751922,-4.97112230009146
"18",-5.31965091687219,-5.30312641511131,-5.21080985504024,-5.19879208194461,-5.18438246996951,-5.14236810787515,-5.2131585204987,-5.1756787837338,-5.12238162449798,-5.03825652861826,-5.04950493726605,-4.90286327442641,-4.96559775982758,-4.85396562261041,-4.88417607592341,-4.87367002102851,-4.81047381900454,-4.74930836843152,-4.70414686753648,-4.69552425635967,-4.69469770971229,-4.63517731246424,-4.62288959657442,-4.62507249275591,-4.57052293697167,-4.52735332023791,-4.55172120085691,-4.5045982073425,-4.46447005588405,-4.44139445969347,-4.39032400850183,-4.3543683247623,-4.32859345536485,-4.3006042022121,-4.25726067908048,-4.2401301407077,-4.26559486885858,-4.21327186335253,-4.20484774656019,-4.1656123682365,-4.18907970167397,-4.13908819409882,-4.18593716087388,-4.2092683409256,-4.19015632566307,-4.25197589344485,-4.33423337130951,-4.31819067035482,-4.32785939940072,-4.29503534030784,-4.34718237338312,-4.39296346360562,-4.39901309447141,-4.34320154366509,-4.40820369093036,-4.47308588870019,-4.45636042520594,-4.43409664839754,-4.4498257321067,-4.46291380803385,-4.55677864153619,-4.55053914642074,-4.6147958364457,-4.62385191662923,-4.66314822832526,-4.65300933955189,-4.65815117864426,-4.83437917398537,-4.83896496620382,-4.74237473119563,-4.76894495325039,-4.87374405400925,-4.86882877206942,-4.92511392111357
"17",-5.19057149131328,-5.18528231275058,-5.12488983097485,-5.14754212066237,-5.14876880579774,-5.10174246005416,-5.12907353283296,-5.0516657983327,-5.05872761407462,-4.99329072518654,-4.98261020515333,-4.87972756140357,-4.88393309775594,-4.86952885319668,-4.83946720453897,-4.78677657604177,-4.74695097073712,-4.67443360580542,-4.63123290841514,-4.65298630066968,-4.6103795034333,-4.6053660184307,-4.59900027553747,-4.51438934978931,-4.49629809248354,-4.54667629703,-4.45036134047074,-4.43215407582826,-4.40416094389051,-4.33479668596049,-4.30870390680263,-4.2846793364248,-4.24768024892425,-4.24940005003492,-4.17357815660344,-4.11138044913049,-4.13054806449979,-4.1079081350847,-4.11149486194269,-4.05246936084317,-4.0895706807817,-4.07063823713423,-4.13071591276922,-4.17893329204425,-4.16948089212316,-4.2406855690247,-4.26280786065806,-4.25631620660088,-4.24822040339154,-4.22759724546893,-4.27916456361524,-4.30859858657349,-4.32153667485082,-4.2928832789293,-4.35397013740419,-4.40650621209472,-4.39350432711099,-4.37951696027275,-4.4015786883419,-4.42748204655614,-4.52440066105677,-4.52571053512367,-4.58236151972988,-4.58073031119178,-4.60672874983652,-4.60340611854122,-4.61361717490746,-4.7735572236562,-4.77720492642475,-4.6873826539257,-4.71922282127523,-4.82419394708793,-4.82778774509329,-4.89471650494451
"16",-5.08925076501288,-5.08438869661729,-5.07617469604733,-5.11486108437596,-5.10560527186817,-5.04053292166501,-5.02926227420806,-4.98683412572635,-4.92772279747608,-4.90800241067372,-4.86354956691575,-4.81024018762812,-4.80641570430515,-4.72391252908266,-4.71202044019656,-4.71390046242859,-4.61523452082283,-4.63194553841803,-4.64888905477078,-4.58425740514878,-4.56620618418506,-4.54028945536951,-4.48122825722042,-4.4552604417169,-4.46982592884407,-4.45474334774464,-4.36436830971804,-4.33915616206145,-4.29234346772735,-4.23244456007441,-4.24553370275144,-4.20196999830027,-4.19357459380682,-4.17044086101533,-4.10288499754809,-4.04259400561327,-4.07719772354095,-4.04129589665108,-4.02143047014947,-3.98221652010225,-4.03383596137786,-4.0629816724332,-4.06076947500352,-4.07946130153475,-4.1466342197816,-4.15043515242952,-4.14716704403644,-4.0864874563655,-4.18071422504546,-4.16227181277227,-4.20277861055811,-4.2379848210873,-4.26131764006994,-4.23629956053069,-4.28283163331949,-4.32428982541945,-4.32773014195214,-4.33743468269994,-4.36486032141056,-4.39851799338063,-4.49761489059864,-4.49848018964441,-4.53997054822829,-4.53455473063013,-4.542477295022,-4.5543360722501,-4.57073850741176,-4.70104180741032,-4.71235624555856,-4.63010270117734,-4.67141790105681,-4.77681746750895,-4.79383972669052,-4.87826326666296
"15",-5.03769813845005,-5.06525167736012,-5.04421455676287,-5.04970827593657,-4.99216642165082,-4.96016449168503,-4.93699921324918,-4.93586994710917,-4.86326453283583,-4.84573084603207,-4.79431646217548,-4.78202024143593,-4.73787498215939,-4.67660626929913,-4.61390349587792,-4.53316059445381,-4.55299655636636,-4.5182229265272,-4.49578072926778,-4.4582152978178,-4.46614433955107,-4.38510392089909,-4.37575573571773,-4.41468042636589,-4.37731417209819,-4.339200340229,-4.2990843129663,-4.24541804812723,-4.19648704130516,-4.1847325608026,-4.13777127902818,-4.11262202902949,-4.09905570131444,-4.04260253354871,-3.99587258455302,-4.01800165634076,-3.99381906778051,-3.96549002872956,-3.93724056484209,-3.92556574717678,-4.01284823728318,-3.97523358110715,-4.01341245825334,-4.08917307135992,-3.99835118389219,-4.02050363585848,-4.0391382205952,-4.0082103602104,-4.11528356460634,-4.09253678931143,-4.1494729426315,-4.19655662141991,-4.20287131170893,-4.18126991297807,-4.21823564006993,-4.24442462249308,-4.27015242834914,-4.3049303523304,-4.32713272349932,-4.36649444780205,-4.46263387577407,-4.4591373087174,-4.49094752289583,-4.49137595112267,-4.47865619694009,-4.50692999633474,-4.52792974969518,-4.62187706400803,-4.64810296430009,-4.57390387580684,-4.62605926709743,-4.72956374310631,-4.76324106667093,-4.86859011563069
"14",-4.98511670772395,-4.97109224112742,-5.02302913041942,-4.96595243854707,-4.91074830516848,-4.90120758281497,-4.88666215432731,-4.8608932979526,-4.79469689460537,-4.7484963663546,-4.71899923129568,-4.67775222119245,-4.61911860880893,-4.56172717516915,-4.50117817695522,-4.53318286373652,-4.49555903360585,-4.45943988262171,-4.43157190369514,-4.40866274199897,-4.3791604021582,-4.38374985558037,-4.32188069107833,-4.3080198600273,-4.26689717630581,-4.23008642623291,-4.18485339173649,-4.15387317526866,-4.1253408844765,-4.07946322816048,-4.09389744406792,-4.06343383190343,-4.0169838657332,-3.97009074218459,-3.94927072665675,-3.96914646476688,-3.95014040429646,-3.92599708997545,-3.93055173412289,-3.94992059034761,-3.97837013181072,-3.94764200299535,-4.03350306302162,-4.00602145994389,-3.94745450045107,-3.96711632276976,-3.99704652523411,-4.02292522506658,-4.03851060039145,-4.03718026201702,-4.11804028805748,-4.15093992253988,-4.14354284394976,-4.13504349031345,-4.16488332169287,-4.17417510848111,-4.21121508399221,-4.26474917863548,-4.28743724380458,-4.33301810726614,-4.42784486565696,-4.42286929040903,-4.45408265770637,-4.45970686920856,-4.42802106556806,-4.46052591143603,-4.48570331831259,-4.55394669434299,-4.59334707816968,-4.5290060651981,-4.58786447550313,-4.68566313833002,-4.7267356555971,-4.83946204332036
"13",-4.96314879222204,-4.92596922231992,-4.88423196462715,-4.89404081216594,-4.83940110387691,-4.81518912272258,-4.78010519953319,-4.76185671464417,-4.72810364058591,-4.68473311556598,-4.61528254910513,-4.62164874892176,-4.5387348077104,-4.46482618803411,-4.4456825972014,-4.46593400002029,-4.4025977622577,-4.41828346799749,-4.39743255047429,-4.32791409868706,-4.30617138814891,-4.29942446134588,-4.25198227200825,-4.21449014861966,-4.15664889285932,-4.1365499631649,-4.12419380432152,-4.06737841238641,-4.06136936652687,-4.02982963559974,-4.02696264599655,-3.95786040112804,-3.92190414548539,-3.90095067043126,-3.89169298694303,-3.87497495881057,-3.85860047351208,-3.8590830078484,-3.88430849797114,-3.84566933584351,-3.878764530613,-3.91190580586394,-3.91016079108769,-3.88646573202798,-3.88331907740368,-3.92884483383303,-3.94726058486647,-3.93944931923783,-3.98267720223579,-4.00946701427027,-4.08577288330617,-4.10603305461173,-4.10546929321354,-4.11118951595411,-4.13558377086495,-4.12714513274926,-4.16516855441637,-4.23350493046793,-4.25435671849101,-4.29963370045303,-4.39661279138265,-4.39200388329584,-4.42473006248278,-4.42743681494055,-4.38602448946818,-4.41449723012621,-4.44462342156291,-4.50113735327665,-4.55077383257481,-4.49614798542689,-4.55641443184043,-4.64333094247646,-4.67808888345816,-4.78588195314078
"12",-4.88142881111149,-4.86949798991464,-4.84918303844741,-4.8058254952261,-4.7650375849725,-4.7020522945618,-4.71478977073541,-4.68472177002024,-4.63491057114332,-4.55489999262039,-4.48440504904816,-4.47142877812652,-4.40695921219185,-4.40270003656545,-4.33597936794723,-4.30786021203185,-4.33121738263252,-4.30347127943271,-4.23208260507009,-4.17223324967574,-4.19367616771137,-4.18312062389236,-4.13121264729335,-4.11485476940472,-4.08219388138617,-4.04926880374223,-4.02885123361814,-4.00328791965593,-4.01650257137879,-3.96185251651701,-3.95263492836022,-3.87245327935877,-3.83229774532211,-3.84532955172797,-3.82290708400435,-3.81210857269584,-3.81316250271499,-3.82649697819744,-3.82940660422211,-3.81475188099253,-3.91025823889582,-3.83849854270925,-3.83414881621082,-3.86605515914419,-3.83659440956574,-3.90872494651627,-3.92588466116576,-3.93051475036531,-3.96475864494337,-3.97970642418813,-4.04194220230862,-4.05905091955843,-4.06809874772688,-4.07777249107554,-4.08881201191224,-4.07042113594235,-4.12567266561332,-4.20952524054496,-4.22421461193749,-4.26908468451951,-4.37550480976538,-4.36754389988583,-4.39911330390572,-4.39254483336312,-4.35441301208597,-4.3702648587151,-4.40578510101794,-4.46354224393778,-4.51719347178717,-4.47392735364626,-4.52941154030619,-4.59837450756197,-4.61937125942512,-4.70930868629597
"11",-4.79894126408839,-4.75301919142304,-4.77349617040689,-4.70828301362589,-4.6110689450843,-4.66650840417456,-4.59687761864299,-4.61649297082331,-4.5257461634361,-4.45972768691118,-4.42317999915473,-4.33500648090558,-4.33499040676591,-4.31751273281356,-4.26330843691185,-4.28104061204849,-4.25390424304636,-4.20196871194795,-4.17148366363884,-4.14485014911206,-4.13781487332305,-4.06643114440752,-4.03690149349202,-4.00410727382017,-3.96263414341766,-3.96462177281215,-3.98365969948904,-3.94529598296017,-3.95513766132458,-3.89463478961487,-3.85129713562821,-3.80549441430622,-3.83137843334127,-3.78555116824256,-3.73891335114885,-3.74464400816077,-3.77536352176728,-3.75947776096446,-3.7558180556474,-3.79741133738641,-3.82014055286576,-3.80554767010298,-3.7627157992515,-3.82071876328821,-3.82407731949191,-3.86076724862217,-3.94444836471738,-3.94445281569869,-3.9617228486415,-3.95738252793736,-4.0177106838007,-4.03547648635897,-4.0572893692649,-4.06457868903007,-4.07739842453063,-4.05721134519712,-4.10500598955386,-4.18980480238194,-4.20025570361438,-4.24850663199367,-4.36671752730001,-4.34637208688981,-4.37551475066895,-4.35635691632722,-4.33516138793929,-4.32816299876973,-4.36990462124499,-4.44395364390787,-4.49656955149854,-4.4615556776983,-4.50341121660909,-4.55463192870641,-4.55263591522444,-4.61222533462334
"10",-4.73464812915224,-4.75239174521816,-4.6510219890365,-4.66118776189241,-4.6437370842772,-4.5493801458587,-4.56784867569596,-4.4848373099856,-4.44399399863361,-4.3903797678106,-4.24370310024372,-4.25786908878752,-4.27270977996558,-4.23601813640224,-4.20744533951763,-4.24756145944689,-4.15267071095458,-4.11312273252042,-4.10948348210641,-4.07587996913696,-4.02330039418724,-3.97076309436579,-3.9177889874684,-3.95111126310344,-3.91877668772812,-3.90687876694646,-3.85432671020085,-3.80410854876073,-3.77088528526771,-3.71671442668232,-3.71062599894392,-3.71993531532374,-3.74765465795876,-3.69671026030498,-3.64317348046726,-3.70157821928323,-3.72751959307333,-3.726828673144,-3.75011083290291,-3.71681711548929,-3.7491167629024,-3.71029321035964,-3.7510667945201,-3.80427786312098,-3.77049025929456,-3.86999313424255,-3.92927930135115,-3.8447072372859,-3.91571427671184,-3.90602201675464,-3.96691266665518,-3.98522548621019,-4.02156856502018,-4.04122660173173,-4.06972413433774,-4.04277216992329,-4.08702792240445,-4.17660995518702,-4.19069057272618,-4.24194595340916,-4.36963160048827,-4.32929224417244,-4.3577140497977,-4.32250194046688,-4.32282894134939,-4.28219731691054,-4.33587416257094,-4.43944556821299,-4.47952477569773,-4.45140108067144,-4.47856722629463,-4.51215848919004,-4.48055778446745,-4.51045191416326
"9",-4.6453054499175,-4.65705015002392,-4.58259360005916,-4.58954076866229,-4.54406099657254,-4.46525845411295,-4.44662098724512,-4.38984597565841,-4.32765105588085,-4.23459242078089,-4.26284603333506,-4.22845645469966,-4.17302589350871,-4.16734351545568,-4.1470208699188,-4.11728118160499,-4.03636299649666,-4.08821618710683,-4.03157825543579,-3.96120114520638,-3.9289387833893,-3.87358724438062,-3.86141833458523,-3.86730841402074,-3.82951811246602,-3.83423186934481,-3.78884099309991,-3.8038690467539,-3.78347960018464,-3.73149900414387,-3.74690664885256,-3.75570971088868,-3.67870242031996,-3.66157488581329,-3.64887788167205,-3.62553447475542,-3.6726668365581,-3.7120005046923,-3.67520724825454,-3.62205999141429,-3.70836518530249,-3.71670601063285,-3.72432184263771,-3.73187078137899,-3.74705799153831,-3.87673302889047,-3.83138681452391,-3.77792348004081,-3.87450149542077,-3.86359706888411,-3.91958923673831,-3.93091298219174,-3.99115678902031,-4.02960289955801,-4.06567446663387,-4.03401749061382,-4.06966320140805,-4.15899115004916,-4.1760873160019,-4.22334515828447,-4.35099421580254,-4.29150791320599,-4.31926665274371,-4.27163388822374,-4.30109286190214,-4.24669112222437,-4.30842876994144,-4.42881580266311,-4.45075675804973,-4.42674025601338,-4.44029099483201,-4.46072460059206,-4.41469726504498,-4.43632384973882
"8",-4.61642354706363,-4.54907343505726,-4.5062803303744,-4.55720427630421,-4.44187497769093,-4.4197399358814,-4.35022907191765,-4.27954492208396,-4.1821865900991,-4.22802705421492,-4.19182679026924,-4.16743742981553,-4.16830157748751,-4.14853172049574,-4.11469445878527,-4.07720776696989,-4.04675932100903,-3.94616374438993,-3.8988184797,-3.84495617444252,-3.80494643914093,-3.79574010009358,-3.77661300662391,-3.7882808862847,-3.76350381103778,-3.78004591382557,-3.78175109513292,-3.67637459847333,-3.66431481536666,-3.64772230061219,-3.6181339333669,-3.57974893909449,-3.57527863098465,-3.57814702166985,-3.57570828215602,-3.57384726807578,-3.61290034519573,-3.63715447004339,-3.59576074705594,-3.53242732581954,-3.6122226814031,-3.67325803709202,-3.66394932310108,-3.69779371784519,-3.73617488478805,-3.76264801974253,-3.75774062758815,-3.74606240842229,-3.85395414623579,-3.83583055960412,-3.87418741862888,-3.8878654869217,-3.96991092186338,-4.00930466284784,-4.0501280610491,-4.01196855606756,-4.04870905828325,-4.13544742960106,-4.15682573633426,-4.19557136365948,-4.32035164397303,-4.25198476697572,-4.27688755595412,-4.22709317583239,-4.28813602927072,-4.22573452002297,-4.27811319860071,-4.40142141322756,-4.40852011488686,-4.38220485528906,-4.38523962478531,-4.40654290690159,-4.36319000164334,-4.39102978706639
"7",-4.46161026926665,-4.50602279573662,-4.37044955739834,-4.42735405488027,-4.3216329570517,-4.28716016508302,-4.25678209084314,-4.21025066832457,-4.16851883527265,-4.18933080171726,-4.14033799657931,-4.1343095055113,-4.09014141807345,-4.03710197943128,-3.94893724880322,-3.98103363480371,-3.86952219244446,-3.86959239207177,-3.87469788741395,-3.77228804434723,-3.73938505109756,-3.73927137525751,-3.70915516598698,-3.70132993613964,-3.67668712338451,-3.66620837076747,-3.62678300054322,-3.64321958659215,-3.65957737844319,-3.62788246240951,-3.59758650835352,-3.55969030702934,-3.58167103147807,-3.5761154171614,-3.57013260446838,-3.58008132278505,-3.55637391258872,-3.55606036885313,-3.52581504926545,-3.53214889858448,-3.57047589752136,-3.63513613895232,-3.64862608266175,-3.73821057544381,-3.66821428223529,-3.72123053473252,-3.79987818449926,-3.76001899745942,-3.83556344261176,-3.8069350478933,-3.84405283531102,-3.86993858800956,-3.95476433308826,-3.9911202828488,-4.03860925133656,-3.99698752918003,-4.02823542941178,-4.10190201728182,-4.12573653434193,-4.15577129720348,-4.27781233107206,-4.20866745167563,-4.23450049412832,-4.2005412373451,-4.28292913950735,-4.20918660876543,-4.23798517998677,-4.35810330563304,-4.3542303020827,-4.31799178957236,-4.32210114449417,-4.35628576370324,-4.32095694868459,-4.36909612757613
"6",-4.44251809020685,-4.38607349522863,-4.3729302651887,-4.35004524317702,-4.2887133196561,-4.22725792028907,-4.17274534261806,-4.15919928582256,-4.13039463954725,-4.07196754862162,-4.06253358555354,-4.04224068655946,-3.96192185574339,-3.91810982773205,-3.9059257213815,-3.84665430929594,-3.84674651174638,-3.78710132515856,-3.72261069688391,-3.69150805977847,-3.68024458850323,-3.70500472806682,-3.64882581510376,-3.62345846130876,-3.60696896425064,-3.61541611909204,-3.59516787789595,-3.5969436852537,-3.55392098287522,-3.51295441573896,-3.48145350754078,-3.52343053542024,-3.52308060973639,-3.51838296382898,-3.49680336805396,-3.47371433275534,-3.55553739541095,-3.50928347333217,-3.50457296090059,-3.49633022682656,-3.54244654757862,-3.59013706325578,-3.62071513608142,-3.61811837242052,-3.61599760240249,-3.67622588609755,-3.78559149501889,-3.7069897995574,-3.78806401837231,-3.77135697074473,-3.81691765728735,-3.84041761596938,-3.91709760905457,-3.94401056443886,-3.99663128333165,-3.95583902559609,-3.99832437816459,-4.05027488731907,-4.07875961485159,-4.10451948021974,-4.21955091761932,-4.16564964052762,-4.20421259528307,-4.19525180175963,-4.27280770395173,-4.19202314456281,-4.19089238857033,-4.30015856791977,-4.2891243015797,-4.24167959513273,-4.25652108073507,-4.30225763725546,-4.28043421534136,-4.38711543124131
"5",-4.32924158440275,-4.32146347336599,-4.22428249843502,-4.22373758926849,-4.14083536762851,-4.13732551303682,-4.09192757228843,-4.11101925727554,-4.01358383805283,-3.98855402848927,-3.97729628600297,-3.93717391036468,-3.8659554858777,-3.88084112483772,-3.80910127441206,-3.84157691699117,-3.74769680791498,-3.73587149668981,-3.70499647630178,-3.65211027405245,-3.66681673769875,-3.61551456653573,-3.58768162029621,-3.58854407939505,-3.52481886437052,-3.56121287600755,-3.55688658093083,-3.52585186287679,-3.48123835666883,-3.45181183880869,-3.46336314533979,-3.44570385095483,-3.4591216936681,-3.47461828731064,-3.41876553431749,-3.4487380582406,-3.47920424101615,-3.48862893037939,-3.49624670593702,-3.48452248991189,-3.54161695675306,-3.55225194940577,-3.56714716262645,-3.55157918615395,-3.5997271081816,-3.72632158384442,-3.70392832569694,-3.71884160395224,-3.75357561141425,-3.76942770808026,-3.81118238411486,-3.83467503649354,-3.89864306958063,-3.91327476833126,-3.97627337521685,-3.93645141294471,-3.96311178311056,-3.97621685886988,-4.0125702643879,-4.02898105832267,-4.12861400349324,-4.10307861435135,-4.14454616184569,-4.14688594525769,-4.19929369928384,-4.14792641150816,-4.12085817151381,-4.21695163910968,-4.23726841150406,-4.18536864109604,-4.20819503769591,-4.2653288692093,-4.25920252788616,-4.38378850702717
"4",-4.28995645830698,-4.16857352982933,-4.21463856447582,-4.16116168113578,-4.05725063877714,-4.03535596262096,-4.04174833136828,-4.01653972898343,-3.96036683790388,-3.91896184507554,-3.88558562541727,-3.81208858361371,-3.83920457781142,-3.76135616760628,-3.74269591822698,-3.74722582745039,-3.70048106142409,-3.62546833273077,-3.63567582212975,-3.59429767069806,-3.55197617724249,-3.51375824764959,-3.51398716303144,-3.4829243236814,-3.45786972395715,-3.50414415931294,-3.46334414564954,-3.43152475365976,-3.43811320700693,-3.40694290405588,-3.45095780557779,-3.44516826746285,-3.44277511753854,-3.4338265691159,-3.41252205911905,-3.36238278917735,-3.44047009494858,-3.45765293054618,-3.39602420939963,-3.45636516261664,-3.53870415937835,-3.53415791069925,-3.50533056378751,-3.56882275659484,-3.62392554415417,-3.6351228110282,-3.69363613107757,-3.62675409654978,-3.7379583299893,-3.76865126131257,-3.80157365477029,-3.82637623301096,-3.8779491761966,-3.88048831841472,-3.9406709046524,-3.89679962718129,-3.92773852582272,-3.9206859905555,-3.96605731347556,-3.97682837956188,-4.06838532214567,-4.06459243135106,-4.09448876503881,-4.09326983013195,-4.13063593729506,-4.11402660892699,-4.08044264894312,-4.16884070234954,-4.18661844899602,-4.10913100897664,-4.13635542657448,-4.1919165368487,-4.19481127488339,-4.3677079580758
"3",-4.15537454773284,-4.14708036673652,-4.05854527482404,-4.04367417882433,-4.03231772242625,-3.99869394676921,-3.94967233293285,-3.92381623230836,-3.89298785878727,-3.87978086513957,-3.75780352233654,-3.79002308676923,-3.68752820738666,-3.76270291354615,-3.66614546975352,-3.62987585454178,-3.5515412305211,-3.54901540825969,-3.55467317218154,-3.51394793984934,-3.50456385578609,-3.45723306677329,-3.42415101435414,-3.44061965187062,-3.4091593470948,-3.39664344892663,-3.40487034776029,-3.35686704600164,-3.39121721820985,-3.40264526249867,-3.38070244084471,-3.38028042511182,-3.3755115395833,-3.35062338063635,-3.35711121502776,-3.37258740035695,-3.40170533588617,-3.4049867313667,-3.43198521310165,-3.42899056950319,-3.44918633016211,-3.43148647387256,-3.491829842088,-3.60546051244521,-3.50053648840764,-3.56186211951028,-3.63511631346403,-3.6524240521695,-3.74848954013586,-3.78877768707844,-3.80634229797192,-3.8299824620875,-3.8736354391553,-3.85157556537688,-3.88757707540577,-3.86271952544582,-3.89418704707992,-3.86977254836999,-3.92082494967995,-3.93630246899064,-4.0235017354909,-4.02254794821079,-4.03799368703372,-4.03134480739783,-4.06592917518454,-4.07154942097126,-4.03345907588593,-4.12080415129753,-4.14266612289957,-4.04004533803479,-4.06870341569347,-4.11642149547247,-4.13296269929888,-4.33452448652477
"2",-4.09811581274087,-4.06878177183211,-3.99685566959331,-3.9614058551252,-3.95160990189285,-3.90433202105307,-3.89086011525426,-3.87882394892233,-3.79420105932456,-3.6926701468636,-3.74744418777102,-3.63574844115256,-3.66466678039371,-3.63853539626356,-3.57315897357292,-3.53716736270532,-3.54469726473091,-3.53215687574711,-3.50322024870816,-3.40513490583237,-3.36594150852918,-3.39320590504402,-3.36512450897847,-3.39307528962033,-3.36058724977538,-3.35272216121609,-3.36061512073733,-3.39273950148872,-3.49006049661121,-3.44506934925834,-3.4036648594785,-3.37688679319841,-3.39357570437207,-3.41505839565089,-3.40239846905067,-3.36146378252517,-3.35241672641122,-3.3801179240511,-3.42978222102062,-3.43541010630222,-3.42789907683225,-3.40998709624366,-3.55897069093939,-3.54182410104759,-3.51760779379263,-3.58240027187899,-3.62259974999001,-3.63229920243098,-3.72126102033706,-3.77716848441405,-3.77891772230243,-3.81245912798959,-3.85179311080381,-3.79892262668734,-3.83374026546666,-3.84647783449717,-3.86374129267971,-3.82755217553558,-3.89228296189805,-3.91925705452059,-3.99009444591547,-3.9778496028651,-3.97990553075099,-3.9662470908644,-4.00123529457009,-4.01025400529964,-3.98062587960024,-4.08046063623592,-4.10953852641083,-3.97203156988787,-4.00240040770301,-4.0459366648825,-4.08372418024108,-4.28165021537112
"1",-4.02568224054732,-3.94830586392347,-3.89621722602846,-3.92099047443016,-3.85904828117307,-3.81156390114836,-3.81900372629603,-3.71518520201367,-3.67310838130037,-3.66906096924055,-3.59840136552033,-3.63647520915557,-3.63298647449588,-3.58828583254865,-3.49740623017636,-3.50039054993048,-3.51387056568471,-3.41747698563167,-3.40413448438453,-3.3514273678372,-3.33385299138375,-3.33242810313341,-3.31458045999737,-3.32222476502251,-3.29024230370947,-3.34743338887237,-3.34213209935092,-3.41420751212705,-3.39885056470384,-3.3716312533954,-3.3211815142049,-3.34683291133246,-3.35152389226225,-3.36744135104879,-3.33196333626061,-3.27615297815881,-3.27817129604344,-3.35187114960308,-3.41658452469506,-3.36106779566654,-3.39237741024079,-3.52961404806446,-3.40994573498346,-3.48592853860373,-3.48471737110475,-3.56882586082588,-3.58380959295146,-3.66939525628596,-3.70781726153571,-3.77270717001961,-3.75079559217348,-3.78369971851681,-3.80891222474928,-3.75018426955262,-3.7755174739205,-3.83428857188434,-3.83425267258157,-3.81070324858863,-3.89571167441611,-3.92404289432464,-3.97251522300226,-3.93114171583069,-3.92943852713331,-3.90264807972451,-3.92803138157925,-3.92702538402273,-3.92780755260544,-4.05177403002069,-4.08344896876719,-3.90401750729622,-3.94933671364212,-3.99468511787997,-4.05601681969099,-4.06222598906234
